2.89738192683684e-06,5.67724926896053e-06,1.2337,0.220233306,0.181977764774722,1
1.53684842048722e-06,9.31964373288065e-07,1.2315,0.28947351,0.595744680851064,1
3.12197026111286e-05,0.000101725865838361,1.1151,0.423289298,0.789996322177271,1
0.000370784748610803,0.000314746731284296,1.0611,0.363961594,0.107102164830991,1
2.49376417531133e-05,2.81261720961728e-05,1.1097,0.39904063,0.705223880597015,1
0.000117854347035105,5.11071927981022e-05,1.2824,0.542214028,0.69589552238806,1
0.00153724196382555,0.00404686317663773,0.6017,0.113172357,0.119682768565249,1
4.80145259358263e-05,0.000126562139721749,1.0844,0.338353146,0.0737594993294591,0
2.23898134755055e-05,0.000107097592200736,0.7853,0.257225652,0.434919864011656,1
0.00463876079888023,0.00394401212944016,0.8623,0.25112828,0.607790821771611,1
1.59304605559901e-05,1.38702425316857e-05,0.7377,0.161421499,0.280868385345997,0
3.95951315553779e-06,3.69065166397531e-05,1.1955,0.191992012,0.151607963246554,0
6.9652227792587e-05,0.000180100151382856,0.9226,0.201172723,0.908067542213884,1
0.00167114664091765,0.00100934286358476,1.1198,0.397191823,0.0433596945732206,1
0.00405678777343908,0.00714543918703837,0.9424,0.212262659,0.345731707317073,1
0.0059740083752542,0.0084495433659484,1.1877,0.233291604,0.487381703470032,1
2.62890825932222e-05,6.43795914196651e-05,0.6785,0.16308103,0.155511811023622,0
0.00044243187618161,0.000576303710325121,1.0743,0.18353519,0.130295478818085,1
8.33651852082488e-05,4.88174736777255e-05,0.7686,-0.050758295,0.694186046511628,1
7.64350369514311e-07,1.34397913746605e-06,0.9867,0.002477161,0.463195691202873,1
2.37058096267687e-08,1.84757134007023e-07,0.9945,0.114644916,0.855910267471959,1
0.00297373390937563,0.0017946112222833,0.8201,0.065152942,0.472162740899358,1
0.00239131605117015,0.00547129224424892,0.8082,0.123321529,0.0661094224924012,1
7.80951147863242e-07,1.91589343733673e-05,1.0862,-0.060566969,0.627906976744186,0
0.000146335579045261,0.000841089437112441,0.5969,0.182347759,0.027516462841016,0
0.00131090135269763,0.00124647442519604,0.9961,0.01122918,0.527027027027027,1
7.42233935018623e-05,5.93532421301207e-05,0.7633,0.059950016,0.157487091222031,0
0.0840577497789077,0.0111763399598403,1.0266,0.15893756,0.799237005245589,1
0.00175253339874514,0.000476958419424192,1.2156,-0.123964175,0.190709046454768,1
0.00609483684672407,0.0041805626099572,0.9834,0.063595223,0.403225806451613,1
0.000293900759728051,0.000526881565136892,0.9047,0.071297893,0.546768366118025,1
0.000552815580304848,0.00194556692923762,0.9835,0.111932306,0.258988866581493,1
6.32073895772697e-07,2.57589253430218e-05,0.888,-0.020797389,0.187110187110187,1
2.58697719858696e-07,1.2342081236234e-06,0.9,0.031144749,0.493753394894079,0
0.00136079209451032,0.00101812326871241,0.8113,0.115581687,0.580550098231827,1
3.94499705969089e-06,3.79553413079263e-05,0.8741,-0.228060159,0.128755364806867,0
9.31037617780004e-05,0.000228176443204016,0.5511,-0.038366079,0.110869565217391,0
1.38875809455156e-06,7.70108452668968e-07,0.6769,0.279860172,0.188191881918819,0
0.00222250728967338,0.000448974236248236,1.1514,0.379491954,0.54180602006689,1
0.0025790706102339,0.00929537068688604,0.8033,0.124018546,0.694104079573303,1
2.84340624133791e-06,1.70048303876519e-06,0.6816,0.210090771,0.443349753694581,1
0.00686883398609319,0.00516347410839512,1.0198,0.104186446,0.270794824399261,1
1.61040424256003e-05,7.00398426019943e-05,0.9064,-0.020961521,0.289825282631038,0
2.7137462570592e-06,2.8929982889699e-06,0.8535,0.015727483,0.427244582043344,0
0.00105888942222736,0.00130746955235132,0.7817,0.085165041,0.246511627906977,1
0.00332286195297079,0.0143325649152541,0.9808,0.130038225,0.743119266055046,1
1.78996766995951e-07,4.42039482141887e-06,0.5637,0.052711793,0.587234042553191,0
1.20356212332111e-06,1.57711621823899e-06,0.8034,-0.068326287,0.169207317073171,0
4.45209979736353e-06,1.81783803751839e-06,0.5383,0.148793503,0.494117647058824,0
7.34153327386832e-05,1.57672843228833e-06,1.305,0.42122835,0.693493150684932,1
1.4750739343937e-09,1.07187139683221e-07,1.0731,0.267319325,0.811013767209011,1
7.40513962882457e-05,0.000270101906842584,0.8579,0.008836522,0.457290991574854,1
0.0012464099328926,0.0017526788932914,0.9819,0.034514942,0.622739018087855,1
0.00204308965781574,0.00837093030281477,0.9686,0.002771505,0.623745339833668,1
2.0235113990883e-07,9.93610274970163e-07,0.9327,0.16435755,0.929471032745592,1
1.19432493742125e-05,3.46095939496809e-05,1.039,0.189808568,0.40771349862259,1
0.000234633188861137,0.000728066899080172,0.9404,0.20943101,0.468508997429306,1
0.000669593060599675,0.0039997503134215,0.7725,0.145115184,0.500554323725055,1
4.44843248971642e-07,2.24840337535978e-06,0.9279,0.058391581,0.191489361702128,0
9.98243042365715e-06,6.69057008142666e-06,0.6892,-0.060152789,0.285961871750433,0
0.0016616715587472,0.000453955429976292,1.0929,0.490741698,0.776359503409687,1
6.44464675268771e-07,7.83478027968636e-07,0.5458,-0.256017549,0.290322580645161,0
5.57956945541488e-05,6.3858211265431e-05,0.9343,0.133264549,0.174911660777385,1
1.0942775137164e-05,2.75037492978992e-05,0.6559,0.165241878,0.101049144119271,0
8.51328256917218e-05,0.000262517790636073,1.1355,0.036371995,0.0807692307692308,0
0.00202985763601723,0.0114275189818121,0.8547,0.224669772,0.497562145312125,1
5.13743162331765e-06,4.38700607218881e-05,0.8894,0.004997815,0.182741116751269,0
2.46620427922935e-06,1.45487316169871e-05,1.0459,0.09348178,0.141304347826087,0
0.0042611237435306,0.00108030116622414,1.2527,0.536718504,0.251413368806119,1
1.30620644866415e-06,3.45305509345407e-06,0.784,0.074176614,0.583098591549296,0
0.000426403420963533,8.65698139946696e-05,1.1988,0.503162562,0.879406307977737,1
1.01135049088487e-06,1.40467965402566e-06,1.27,0.471288249,0.456602221308104,1
0.000103656913137718,3.73670502179278e-05,1.2694,0.538362762,0.92827868852459,1
2.71871840021544e-05,2.95594094179066e-05,1.0329,0.357594918,0.632452366318377,1
2.03427396114167e-06,1.53720181968925e-05,1.0329,0.357594918,0.474412171507607,1
0.000374732344091839,0.00176611140173231,0.9567,0.385077476,0.58890214797136,1
6.01739920017062e-07,3.76985880801639e-06,1.0304,0.182213745,0.350326022525193,1
2.26783081838247e-06,2.01023770976607e-05,1.1373,0.426049776,0.300281954887218,1
0.015468855342865,0.00189589024318877,1.19,0.284544373,0.442278403898873,1
0.0066897673125985,0.00435483711954941,1.1375,0.229735497,0.529711375212224,1
0.00252894606152858,0.000598668971473358,1.1821,0.417342568,0.716417910447761,1
0.0117612112086154,0.0013454433612188,1.1301,0.389033051,0.768817204301075,1
0.000846810072340555,0.000687607017667334,1.2311,0.453251431,0.647727272727273,1
5.59332435204399e-08,4.72739915441036e-07,1.2296,0.394178893,0.617056856187291,1
4.93309866078006e-08,8.83395237372672e-08,1.1955,0.529567437,0.760683760683761,1
1.60303114205549e-08,4.39375133840134e-08,1.2478,0.432313161,0.583860759493671,1
4.7803860207671e-08,6.09124933142736e-08,0.8092,0.196223123,0.610227272727273,1
1.58156631771819e-06,9.98558618411995e-07,1.2952,0.55230573,0.794797687861272,1
6.25189644793139e-07,1.12974398073323e-07,1.2936,0.662564403,0.428936170212766,1
0.000156602469202309,1.24573632975932e-05,1.315,0.64783829,0.706085842408712,1
5.07580023146335e-06,7.7987754397249e-06,0.6381,0.172720216,0.663346613545817,0
8.7171372043295e-06,1.25009067124784e-05,0.604,-0.043545963,0.115847542627884,0
3.66283071097135e-05,3.4895999594875e-05,1.0892,0.312969548,0.525663716814159,1
0.000762782359589447,0.000118390706998172,1.285,0.465552873,0.493421052631579,1
0.00059117604666242,0.000650078262364004,1.1899,0.434785833,0.301063358440408,1
3.58716475608871e-07,2.36439279084825e-06,0.781,-0.015046755,0.350343473994112,0
0.00317872751187813,0.00307366492028976,1.001,0.243771709,0.650802752293578,1
2.95942134137785e-05,6.11521237910919e-06,0.917,0.228923916,0.445392491467577,1
9.30737045900931e-05,5.29318488442075e-05,0.724,0.059069384,0.921618204804046,1
0.0290804165186104,0.00531856557429489,0.9784,0.084339092,0.500814332247557,1
0.00030189055897887,0.000329717711008547,1.0506,0.024270771,0.529608938547486,1
0.000320780578213132,0.00079219181851479,0.8411,0.087623918,0.360096153846154,1
7.29016115699341e-05,0.00126339167589589,1.1477,0.19410271,0.1800878477306,0
8.20601604934809e-05,0.000886717630622153,1.0192,0.148557341,0.812355084465055,1
5.78676300440108e-06,4.82633112879248e-05,0.8891,0.170615736,0.6576,0
0.00240164094128999,0.00339026627196324,1.2501,0.357922906,0.181469035045607,1
0.000541562345080797,0.000656859974114342,0.4085,-0.342157128,0.145833333333333,1
1.73094696407161e-07,1.08775175001058e-07,1.0459,0.043682592,0.314079422382672,0
0.00027002013276388,0.000521427001620276,0.8828,0.364369341,0.594366197183099,1
0.000167842142884065,0.00055967047857231,1.0301,0.33936776,0.794554455445545,1
0.000560292018904243,0.00542399832378217,1.1914,0.201300854,0.832027850304613,1
3.25533213173544e-05,4.41947524017708e-06,0.757,0.038694845,0.884156729131175,1
0.0115181670079381,0.0231708577996196,1.0265,0.313730655,0.225234270414993,1
0.000306024500351473,0.000601090300607666,1.2066,0.427114711,0.0782904689863843,1
5.9262313064106e-06,5.45522860441973e-06,0.7918,-0.003831776,0.205357142857143,0
0.000379053425798853,0.000640102813671876,1.099,0.527630245,0.274630198157968,1
6.13268218270511e-06,2.22909275311405e-05,1.2171,0.518126096,0.513824884792627,1
0.00247753350301262,0.00729644295701548,1.0114,0.080086486,0.42187160744011,1
1.69063767316266e-05,6.60620021703341e-05,0.9892,0.002803326,0.0776583034647551,0
0.00415014909980697,0.00359577197295813,0.9598,0.165139848,0.314738292011019,1
0.00286119278340988,0.0130762743661894,1.0593,0.309752598,0.160070501522192,1
0.00190918663797364,0.000808561722100301,0.9788,0.098457395,0.970890410958904,1
0.00475319418572715,0.00725713922226696,1.0624,0.177371375,0.791241534988713,1
0.000222283470174861,2.40844914334326e-05,1.0123,0.361237711,0.484560570071259,1
0.0015575158017844,0.000570646731577849,0.9854,0.152251377,0.740597878495661,1
2.55767491558078e-06,8.51183789852191e-07,0.6384,0.085013043,0.34375,0
2.4085012930627e-07,3.34475440892382e-09,0.5855,-0.16723996,0.174474959612278,0
1.02973988629631e-06,2.46975539663728e-08,0.757,-0.150597547,0.115107913669065,0
0.00115691383103856,0.000703038839389133,0.5702,0.074017791,0.408679245283019,1
0.000591636363830271,0.000698722839220864,0.9211,0.223210733,0.339939681171909,1
3.96345929133227e-05,4.18668815444334e-05,1.2146,0.31600372,0.751043115438109,0
0.0156002601605768,0.0103685701908791,1.0844,0.245015646,0.199339015480953,1
7.46564575619735e-05,4.58294028153838e-05,0.7837,0.167614791,0.206924754634678,1
4.12657550661183e-05,0.00022457439544906,0.9761,-0.06312014,0.192893401015228,0
4.02010328068029e-07,3.41438445935877e-06,1.02,0.131180894,0.185328185328185,0
0.00587963867748101,0.00406852668347334,0.8247,0.067885976,0.810729756747751,1
4.48922769403811e-06,2.12823896525438e-05,0.8762,-0.171199449,0.364044943820225,0
0.000207245630236789,0.000345795671475671,0.8233,0.052653226,0.764466049866709,1
0.000400526089000414,0.00201599223966114,0.8112,-0.02527117,0.912234542379252,1
0.000191842527269066,0.00334472603224021,1.0077,0.320603264,0.348066298342541,1
0.00437986882965555,0.00717289212476442,0.8752,-0.059796821,0.597309743092584,1
0.00170297257000253,0.00243269899287128,0.9477,0.247986562,0.0749720253636703,1
4.50374736463347e-05,0.000185675134922246,0.7658,0.130494821,0.469387755102041,0
5.61222570572765e-06,1.97075127436038e-05,1.0508,0.150929261,0.114421930870083,0
2.75513002951305e-06,1.0007312239416e-05,0.6544,-0.053559836,0.375626043405676,0
0.000496885183626926,0.000314488820052681,0.8798,0.017978164,0.369068541300527,1
1.93219915412722e-05,5.7459908845564e-05,0.8177,0.04047201,0.0675122749590835,0
0.00137603315041323,0.00101152121674938,1.0514,0.327580872,0.762017804154303,1
2.68151693216622e-06,9.05604900250094e-05,0.7628,-0.133965015,0.056353591160221,0
8.18754394560181e-06,1.45847837222318e-06,0.8537,-0.139800852,0.192098092643052,0
2.73485065156386e-06,3.02383024697143e-06,1.0281,-0.02857959,0.167464114832536,0
1.78804515356052e-05,0.000148096255842387,1.2323,-0.143861584,0.0772900763358779,0
4.87188433727023e-08,1.35856794770483e-06,0.718,-0.110756805,0.304812834224599,0
1.01857666942073e-05,9.86013049650648e-05,0.9887,-0.157335068,0.0671846435100548,0
9.50130720851645e-06,1.53757644703551e-05,0.9371,-0.159157448,0.354196301564723,0
1.20749887345631e-06,1.02538193072863e-05,0.7649,-0.081249524,0.304812834224599,0
2.35086376940403e-06,4.06026357216363e-05,1.1141,0.025007089,0.138855054811206,0
5.46804070643711e-06,2.09140218315634e-05,0.6695,-0.008158457,0.0529490616621984,0
0.000593948438290161,0.00475235773396358,0.7313,0.046685051,0.111642198702629,0
1.27970080682314e-06,6.75443258615312e-06,0.7663,0.084349785,0.15185601799775,0
0.00244017963157326,0.00930931006708877,1.2765,0.319038638,0.36896046852123,1
4.39845065759009e-05,0.000140449165062624,1.1157,0.370509559,0.163265306122449,0
0.00332576283525404,0.00122124300118494,1.2118,0.348584188,0.976443264764433,1
0.000475811390730813,0.000625432096764852,0.9418,0.187211174,0.200500357398142,1
0.000628020270976894,0.000444823679327743,0.7004,0.054407534,0.76005547850208,1
1.37658921275969e-05,3.45726970993674e-05,0.943,0.309291762,0.834621329211746,1
0.00340287604103693,0.00185048324489815,1.1914,0.55512106,0.345706907682376,1
0.00158010078526437,0.00153271117283528,1.2284,0.583907931,0.58841050636339,1
4.48624629597378e-08,5.04832052017509e-08,0.5997,-0.341919941,0.230769230769231,0
0.000555457448397291,4.45360702538839e-06,0.8384,0.083668419,0.781578947368421,0
1.16275901366738e-05,1.27971497293059e-05,0.9362,0.256825304,0.109872611464968,0
1.55254521812533e-06,1.00375999665775e-06,0.9681,-0.206297457,0.13893653516295,0
5.65772526018873e-06,1.09715205922348e-05,0.9703,-0.034679091,0.257756563245823,0
1.50476104650625e-06,1.15513013583121e-05,1.0106,0.046314801,0.13674263479711,0
3.31213580765261e-06,2.68277296108088e-05,0.9688,0.020893017,0.135161606268364,0
4.17077408021391e-05,0.000114972492627556,0.5551,-0.205857655,0.152899824253076,0
0.00643640026972119,0.00406484115993102,1.2752,0.480053717,0.494199535962877,1
0.000116740084444051,0.000160165233195815,1.036,-0.072386049,0.0839664134346261,0
0.0152474797910765,0.00220339217965833,1.2298,0.473363277,0.4675211185552,1
9.72026716121663e-06,1.10042499499629e-05,1.2793,0.589722394,0.793193717277487,1
0.000640379725181377,0.000448920755785257,1.2904,0.770219652,0.928787878787879,1
0.00040005469651923,3.96961264301659e-05,1.2884,0.635122885,0.832078749276202,1
2.51705507910643e-05,4.29596641380345e-06,1.1752,0.41509731,0.497942386831276,1
0.00101720309221383,0.000192191130772907,1.2333,0.38876824,0.790909090909091,1
0.000644841206594361,0.000125986603453777,1.0899,0.301641235,0.285714285714286,1
1.22825274044533e-05,6.79529021674822e-06,0.8955,0.222440573,0.312418300653595,1
5.97024070193649e-06,5.73117601585088e-06,0.5275,-0.015611316,0.26530612244898,0
9.04961849116208e-05,1.77867513426893e-05,1.0557,0.279018583,0.442913385826772,1
1.75564527323609e-06,1.09675930281907e-06,0.8671,0.199668613,1,1
1.88445885349287e-06,3.12870841293176e-07,0.766,0.195480618,0.448963929393707,1
2.1961822023785e-07,1.85288052099912e-07,0.8086,0.018007913,0.177847113884555,0
3.9488839474516e-06,1.52260451191561e-06,1.1866,0.123831361,0.186367558239862,0
2.16479024746145e-05,7.88145534782289e-06,0.8291,0.224144528,0.199543248644019,1
2.62982071623668e-07,7.32335826792471e-07,0.8271,0.214066262,0.0810329474621549,0
0.000610034468842232,0.000535395201285522,1.2809,0.541316771,0.144321766561514,1
1.92828592783308e-06,3.12310819074014e-06,0.907,0.079884149,0.169911504424779,0
0.00532315456181289,0.00091048158204845,1.2712,0.628797327,0.54039136979428,1
0.000725716530380324,0.000465721813725479,1.2376,0.417317384,0.32721552176193,1
0.00118974011572676,0.000801636706677945,1.0869,0.324841448,0.552498596294217,1
0.00142885939926769,0.000978661630711202,1.2199,0.522041875,0.866775930695387,1
0.000517411908019757,0.000173835888034102,1.144,0.466021086,0.799566630552546,1
0.00109670088158779,0.000364427227186139,1.3102,0.455411277,0.496698113207547,1
2.18934728698962e-06,1.14309954356335e-06,1.1866,0.6681274,0.389544688026981,1
2.96867353882537e-06,6.43780478231728e-07,1.3432,0.603700868,0.476592478894858,1
3.0510592290683e-06,2.08952281976789e-06,1.304,0.512525264,0.743260590500642,1
0.00420742303389096,0.00155366577105292,1.332,0.605212431,0.717707701637356,1
1.4101734417853e-06,2.76030675959406e-06,0.9479,-0.035438633,0.173006134969325,0
0.000463755466484608,0.000498646884473446,1.2358,0.760438156,0.395361990950226,1
0.0019124152768017,0.000318635978287153,1.0312,0.340649978,0.971332209106239,1
0.00352164759239031,0.00244498148305377,0.8256,0.130580568,0.148854961832061,1
2.00037473207502e-05,2.61187649429665e-05,1.1541,0.430243813,0.7518573551263,1
0.000595839192198489,0.000242687515137397,1.1,0.362204601,0.311377245508982,1
0.000418808490630736,8.08891449667506e-05,1.1811,0.46109975,0.404651162790698,1
0.00436993043398493,0.00123516434301328,0.9026,0.218936995,0.142857142857143,1
0.00131651440613283,0.00126140663427109,1.0603,0.325798007,0.0909665192672141,1
0.00133280974153237,0.0012245271185553,0.753,0.179883081,0.650994575045208,1
0.00465366093560194,0.00134828355636481,1.246,0.436641905,0.552505330490405,1
0.00352930385374235,0.000526825190991746,1.1042,0.335186991,0.321490972626674,1
0.000727332340093838,0.000147372920308657,1.3052,0.452768809,0.623571428571429,1
1.60024894890966e-05,1.82305633843822e-05,0.7215,0.038205925,0.282548476454294,0
0.000255146888251066,0.000158786645829624,1.0067,0.359967202,0.532974427994616,1
0.017763642682807,0.00391821277789421,0.4103,-0.283954644,0.233983286908078,1
0.00482045131825042,0.00210608777555977,1.2428,0.44083433,0.655234657039711,1
0.00153034374547596,0.00058236711810297,1.027,0.449159552,0.72630307909036,1
0.000270017646812245,0.00030670695044179,0.9946,0.309745322,0.284710017574692,1
0.000298593027376071,0.000270682211764571,1.2317,0.596157707,0.779896013864818,1
0.000279533297203606,0.00160433040620409,1.1344,0.431808676,0.634015938666398,1
0.0016047411626725,0.000900611264084749,0.8143,0.278965322,0.479591836734694,1
0.00366322673923865,0.00178451863325563,1.0259,0.379347625,0.200723327305606,1
0.00751680319118393,0.00105340868376688,1.1882,0.583872926,0.946885127835794,1
0.000891696971019506,0.000134485245187932,1.2028,0.510336354,0.878200692041523,1
0.00833570234154058,0.00487516408534726,1.1205,0.486950457,0.151940850277264,1
0.000891378809533085,0.00146183832608016,0.9967,0.426510152,0.625449871465296,1
0.000132310253194368,0.000159753247230983,0.9992,0.060492516,0.377245508982036,1
0.036805319239166,0.00425787152397363,1.0044,0.419511557,0.4228079612695,1
0.0012709998373968,0.00021543958419212,1.0399,0.123168048,0.352941176470588,1
1.21377883919064e-06,2.89055519094073e-06,1.0862,0.068318305,0.0907086614173228,0
0.000698316782296314,0.000593071366056827,0.7322,-0.11314209,0.270186335403727,1
2.54840237594709e-06,1.2425987101725e-05,0.6519,0.103744938,0.310782241014799,0
8.4605186921479e-06,4.88605344696103e-05,1.2594,0.479395891,0.313361611876988,1
4.71506703766623e-05,0.000249652707627026,1.1452,0.478380029,0.705077720207254,1
0.00647736567627516,0.0029697762427854,1.1581,0.285477653,0.271012710127101,1
9.45206158797031e-07,2.56786367757337e-06,1.3096,0.451484907,0.19707467282525,1
6.27567122446812e-05,2.84561559730138e-05,1.1846,0.642199058,0.558974358974359,1
0.0071515671502601,0.0017259727293823,1.2964,0.414131855,0.425625920471281,1
1.0490492783133e-05,3.66171565328319e-05,1.3116,0.354990667,0.742632612966601,1
0.00659436904686021,0.00233823199214544,1.3251,0.640795841,0.429736511919699,1
5.85885135744908e-05,2.70942080297283e-05,1.2522,0.598332551,0.489369926555856,1
1.34175292133899e-06,9.92062839111683e-06,0.493,0.134960537,0.206530291109363,0
0.00243836921079843,0.00329327431692686,0.8708,0.343110678,0.420197449609214,1
0.00150821540623699,0.000265419462622881,1.2996,0.467471999,0.342323651452282,1
0.0001577465407311,0.000914361516939176,1.1346,0.385186282,0.964065708418891,1
0.00356806382901371,0.00145186336612178,1.1934,0.357802844,0.337117903930131,1
8.74425306492324e-05,4.29443576011597e-05,1.1644,0.115770127,0.321626617375231,1
0.00864948988364622,0.00383481153725104,1.2517,0.562925437,0.721405988469407,1
3.64412732738636e-05,4.49698899152557e-05,1.1939,0.413356324,0.396759017250392,1
0.000998621999292245,0.000743362824441713,1.1982,0.535356853,0.415384615384615,1
5.84350917992142e-06,2.73618232496538e-05,1.2534,0.608597631,0.292048929663609,1
4.92533101406496e-06,3.60177818253655e-05,0.4626,-0.090988083,0.252631578947368,0
8.11004265316605e-05,0.000474593932547368,1.1327,0.235487252,0.0411124546553809,0
4.01762618669608e-06,7.85638595513044e-06,0.6622,-0.105042645,0.267326732673267,0
0.0018687592161214,0.00226089339023392,1.167,0.515433771,0.10863804981452,1
0.00167146188703121,0.00105538162623594,0.8352,0.323592581,0.234772770130115,1
0.000185278469505608,0.000162455776863629,0.8018,-0.075375561,0.714748784440843,1
1.35101567417482e-07,1.31677146273138e-06,1.014,0.063093208,0.388308977035491,1
0.0017363234498596,0.00192085095663047,0.9295,0.065374054,0.457317073170732,1
7.39029231333762e-06,3.44078454023078e-05,0.4522,-0.134967685,0.157536466774716,0
2.08890083785053e-05,6.52102478396404e-05,0.9756,0.045267095,0.066414686825054,0
3.91817464909235e-06,3.46251585884251e-06,0.8313,0.114040404,0.216279069767442,0
0.0039430149410855,0.00464704811069667,1.2749,0.584093929,0.52171052631579,1
2.71373380263636e-05,0.000180658245027113,0.5059,-0.003321896,0.411971830985915,0
3.77187178065981e-06,4.32009650878875e-06,0.8471,-0.046150769,0.17175572519084,0
0.00551312566183337,0.00597288644527054,0.7697,0.229210291,0.183673469387755,1
1.86683589830124e-06,6.31394373341368e-07,0.7628,0.206401538,0.561990950226244,0
0.00665738650813425,0.00384534266044996,1.2741,0.463230802,0.644329896907217,1
9.99092703611204e-05,0.000154673366996994,0.626,-0.099932427,0.335897435897436,0
0.000260030173576277,0.000334677339785608,0.8354,0.09221858,0.0843864655523848,0
8.50447394519037e-05,0.000648836866029537,0.6737,0.048625863,0.34634974533107,0
3.62003587146796e-05,0.000183298177452025,0.6376,0.004615987,0.119030124908156,0
4.11219710246272e-06,2.68168625320309e-06,0.9494,0.021537347,0.118369136343709,0
6.34854061917317e-06,4.44016580361302e-06,0.5581,0.19543662,0.223484848484848,0
0.00238218539499733,0.0100502193628334,0.9301,0.187057077,0.559233952458859,1
0.00150076698971823,0.00120775748310507,1.2814,0.560294908,0.288303326576845,1
0.000119535725996262,0.000114129784916209,0.9943,-0.057140577,0.575057736720554,1
1.64123722243494e-05,4.47434366538092e-06,1.1993,0.385744748,0.744402985074627,1
0.00369314731935187,0.000555506158215764,1.3494,0.632232194,0.451505016722408,1
0.000202518055858778,6.94863656313217e-05,1.2678,0.492869832,0.492662473794549,1
0.00204593628039653,0.00129608108799586,0.9301,0.327296206,0.979397781299525,1
1.62783986101533e-05,1.07269958473685e-05,0.9301,0.338357259,0.183696053116931,1
0.000672076267142272,0.000912423944919807,0.7152,0.045993087,0.521566901408451,1
5.51583585461456e-07,3.12070929189935e-06,0.6082,0.131465055,0.814393939393939,0
7.78311564491149e-06,5.89292604079441e-06,0.6816,0.088641806,0.199386503067485,0
0.000109292034234897,1.41062519959246e-05,0.6208,0.198770052,0.153942428035044,0
0.000450486033477521,0.000279174750696169,1.2262,0.562922028,0.247988295537674,1
8.99480852709485e-06,7.69153825622829e-06,0.9226,-0.055612325,0.357377049180328,0
0.00231805816589838,0.00134372603659036,0.8794,0.234487766,0.340782122905028,1
0.001232687609457,0.000770180279016348,1.3071,0.593499314,0.86551724137931,1
8.74877779279952e-06,7.86528526066574e-06,0.7222,0.127347445,0.381147540983607,0
1.10331096795998e-07,2.36400707271433e-07,1.1187,-0.023966034,0.150579150579151,0
0.00274227561354571,0.00503500873983453,1.1358,0.377532265,0.307692307692308,1
0.00111104009234703,0.00194352521341668,0.9085,-0.236053682,0.276771004942339,1
1.33529983106349e-06,7.3202084880116e-06,0.5815,-0.001242688,0.255102040816327,0
0.00463906028314563,0.00341489362043019,1.2047,0.478910238,0.174887892376682,1
0.0165321643513945,0.000843503766065968,1.332,0.517265836,0.501784803671596,1
0.00115681730425658,0.000556650533207476,1.2482,0.59883746,0.366899908731366,1
5.62040680201064e-07,1.28119605388096e-06,0.5876,0.116502674,0.108684863523573,0
0.000438885980644315,0.00014128503472667,1.1837,0.558385544,0.653786707882535,1
0.000680042543693349,0.000682835595842571,0.9793,0.385422772,0.750922509225092,1
0.00746282196327134,0.00969245788401365,0.9584,0.382962638,0.367075664621677,1
1.73222415277614e-06,2.37458375031301e-07,0.5352,0.128262121,0.0858983536148891,0
2.70383483654849e-06,9.06924550563973e-07,1.2555,0.556866257,0.729166666666667,1
3.33036211339252e-05,2.32398455188112e-06,1.1836,0.490076752,0.345505617977528,1
0.000324632528832282,9.32214293615681e-05,0.9353,0.47123818,0.31183368869936,1
5.61418241062747e-08,2.05526574655648e-07,0.9699,-0.039434598,0.128500823723229,0
4.39731145737629e-06,1.69727506220302e-05,0.7893,-0.096388281,0.123890389810884,0
0.00332360371261724,0.000556738189844042,1.2544,0.555692112,0.629158878504673,1
8.52458433082661e-07,1.53383870541373e-07,0.8885,0.280189947,0.490740740740741,0
2.98923353015599e-06,6.1221832226222e-06,0.5724,0.047347487,0.154240182128628,0
0.000795753663917093,0.0017021801324827,1.3072,0.58261701,0.21021897810219,1
0.00022338056166368,0.000237971991147328,1.246,0.583474963,0.872742663656885,1
0.00924615585116942,0.0011869883722729,1.277,0.487692494,0.891213389121339,1
0.00637411857520031,0.000714140256224869,1.268,0.413043751,0.489698890649762,1
0.00263220337406528,5.83475831203292e-05,1.2336,0.580927509,0.628368446839784,1
0.00118749130283461,0.000330068687677359,0.9798,0.043409811,0.350442477876106,1
0.00634704817100739,0.0008713909244938,1.3498,0.411193037,0.602362204724409,1
0.00261553177935268,0.00352999111763768,1.2829,0.354870768,0.741211632430381,1
2.50893835691637e-05,0.000715442314192238,0.733,0.100379939,0.176663927691044,0
0.000660662626693767,0.00069961362363955,1.1948,0.437609513,0.456521739130435,1
3.09814700132424e-06,5.93464711194323e-06,0.9122,-0.094824556,0.162814070351759,0
0.0355240623249897,0.00840872511152785,1.2386,0.639914032,0.238830667402096,1
0.00325053462793387,0.00602556605840753,1.312,0.395391013,0.402275497765136,1
5.4905261142892e-06,4.35276115993432e-05,0.8702,0.07487763,0.0947973188637089,0
0.00123927464190466,0.00039745863914567,1.2136,0.599921641,0.554828150572831,1
3.39995327452672e-05,4.78800614927618e-05,1.2456,-0.042764269,0.264957264957265,0
0.000363896433338774,0.00141795111884919,0.5195,-0.022865746,0.124300111982083,0
0.0186191284669645,0.00431699805741428,1.2619,0.6419801,0.807632800412584,1
0.00705989101142012,0.00504097564413821,1.1848,0.535589558,0.320726172465961,1
6.24579910285863e-05,0.000274502282761997,1.3095,0.708024353,0.155992390615092,1
0.000423334272057436,0.000269397257082038,1.1818,0.624224528,0.894436519258203,1
0.000158671633962316,0.000187898481104969,0.7417,0.352196554,0.439655172413793,1
0.00065062098087952,0.000331231073169871,0.951,0.269354017,0.396761133603239,1
0.00371512603823197,0.00136820709916349,1.194,0.492544077,0.748162992651971,1
